Intercept,Tmean_chill_lag1,Tmean_mean_CREC
54.10142979600123,-6.181383718561078,2.608037244408139
113.4587496152692,-5.424117841385692,-0.5740841609655472
63.61684033687787,-2.9454659965429726,-0.35444261348105144
89.57460361996192,-4.2824752457994695,-0.45930701494180104
57.984782916530634,-3.2038672125503656,0.1509501350286543
-10.107944419700615,0.3002389990848373,0.5687169495477222
111.09216178531973,-5.479117345040424,-0.4332792929466387
28.381049479702853,0.1468631982816646,-1.001674901443259
35.51424614810131,-0.3564083393063653,-0.9759592913703967
45.21094634367018,-1.1208530227443925,-0.855826461498592
80.32061945473583,-4.2203228806040025,-0.047554985899459445
84.51492010952406,-4.060603926638711,-0.3872372219605207
69.15234195881767,-3.373183792614735,-0.21283759789665624
99.51071300012754,-4.719357707446447,-0.5314439300629771
43.54074034274668,-3.3489034421225736,0.8975127137383214
45.51154629855168,-3.2582555008482332,0.7230428938571689
42.35742214784271,-2.8224868053618484,0.5270809306082938
13.777924806382444,0.11600200661926574,-0.4261580496718482
-190.250847788778,2.6481655786354406,6.908493032758566
39.87989563662177,-2.3281674333291633,0.25794082184352607
38.707325830540405,-3.1101538521677146,0.9351700645843648
37.52344571923831,-0.8249269390697143,-0.8903022395431546
48.93644764198345,-2.767483064661081,0.19682687580843006
40.74147100816824,-3.0606963691544307,0.7864283910934211
59.15442959847494,-2.4278260174289175,-0.5190351384871428
-199.3483583190847,13.05371059074852,-0.254864598284827
30.924165556830935,-2.9308918296944615,1.1364545396424135
49.16341850542433,-3.0629976646537074,0.49463123559270894
34.706513171228565,-2.811575640160112,0.8679358284657857
42.19296026989587,-1.362008827450099,-0.5361275982286657
35.003775419490005,-1.921021111849205,0.18782333636827908
53.848272911305585,-3.3218542493924437,0.45704996203851866
34.61136625495069,-2.9256468665711166,0.9329808356888898
34.76348719038024,-2.5565101898561258,0.680657832545388
74.43071261975597,-4.104689355243568,0.13518467950438173
38.3207309500565,-0.9329375806885285,-0.7043281673132891
66.7757337000028,-1.2607275380801242,-1.7747356315082616
115.70442597356671,-5.668862399067216,-0.47724359747018363
74.22874168422253,-2.8667511296671013,-0.7904187338633943
73.80337055373055,-3.566477714864435,-0.27916804311954513
20.19018390790656,-2.7237799522436403,1.4891610324908493
92.76598339716722,-4.737056767130556,-0.1962697250065495
68.27443341524344,-2.5875222028314075,-0.7079029310775882
59.19492247373607,-2.9295096053597858,-0.13009006819363034
67.55014282752457,-1.4714743726874957,-1.6566839921028493
68.31838476948673,-3.7906552732070633,0.13160509300758338
11.725389844303464,-1.9977722383316816,1.3208801664691232
30.247133211394598,-3.3446300783850997,1.5466953991040855
64.27282154906635,-2.24303466620565,-0.8019675345554701
47.82908897896976,-2.5002802615193787,0.08622455188884659
57.23829529308644,-3.6867986466326768,0.5945874658696964
67.2254814033051,-3.510638899998193,-0.04343581772917682
66.8450190944221,-3.351230407258317,-0.17569946449521218
57.05818577258131,-2.3979815327892804,-0.45485473238906793
61.92276439312111,-1.7841504813812756,-1.2426243682580314
57.40911805082594,-8.52167233401952,4.243841243307162
24.316709758481245,0.3042284748948143,-1.0582161480851733
107.70927625103042,-5.334038342988667,-0.3888134335092557
69.50860280787278,-3.2135112292303853,-0.3583331245314554
109.68437272606596,-5.312765286838559,-0.4884884640578552
56.259708069766454,-1.4387789463541694,-1.122840223342749
93.86443774875775,-4.304706119167871,-0.6219499196765894
27.832129846346433,-2.574686271948925,1.013892089958564
37.11444305842413,-5.485142873061894,2.8568647467416213
63.527421363788505,-2.9823019360357557,-0.31751211979004934
35.06744852786741,-2.271843739975613,0.46400799273564275
30.101045537679656,-2.748667603776461,1.026202511597784
65.89066677269398,-3.1323337776227054,-0.3048810667649944
127.92665066294121,-5.900386838345043,-0.8289701763724246
94.02380445263884,-8.570661164838484,2.5510082855354206
39.59009343239378,-0.6403714690092004,-0.9838868612189692
25.77972073528109,-0.01035016549260892,-0.8892760955068049
91.21575010859436,-4.250231395638095,-0.5058793031640023
48.430304590034154,-0.6940776139443794,-1.5038635335291817
46.66917336293201,-2.8768686213373504,0.34110363528816645
-29.471198510843607,3.3176438600042815,-0.8421312777923724
74.98748476296741,-4.258631158725036,0.203824739820069
43.8011287872107,-3.269835465500708,0.8179655194851999
52.78893711857226,-2.034185196494278,-0.5592743270200087
73.50878236274995,-2.7198990350549037,-0.8677552644975521
7.032197165378619,1.6300488253770948,-1.3178788091030897
-61.75998996751159,6.212411828839707,-1.5705811393560154
46.12146044545396,-3.3484300844912225,0.7439041698192694
41.56858789563904,-2.698001142642064,0.4492419903255022
21.109060329883825,2.0719259010893,-2.3665874232955266
38.18425664629397,-2.7423690950352118,0.6708490036195078
66.50858217272685,-3.9015222349889074,0.314715365020068
42.44385394669924,-2.329140705768397,0.15714035968067913
-7.73997280241619,2.2451712382681173,-1.0154308792404396
63.89749797970901,-3.169827344358894,-0.18440614053820803
77.46595628853899,-4.322371718879321,0.16172946748616268
41.199243947547885,-3.0223396003645795,0.7223995561677626
37.38204200420711,-3.6948053061608253,1.345249085404678
108.85294132415125,-5.459129453692414,-0.34874225731393194
43.00956399629483,-0.374504892096607,-1.5045158233938967
94.21484304589663,-4.731845658141873,-0.27839919087882237
49.69813960696695,-1.557669673806333,-0.7304141141821845
93.39952712484862,-4.622797460669012,-0.329413287042317
50.36923325289587,-5.989915188618371,2.6364335638408662
-20.474665492872266,3.508295600145532,-1.4265480816541147
38.262882261744835,-1.9015545894948638,0.013593411612509154
48.647474823687546,-5.872676700778863,2.60205360615761
59.19492247373601,-2.9295096053597875,-0.13009006819362723
61.93791776560014,-3.211101535428311,-0.04248171122893707
28.51641519417824,-1.919878163027171,0.5205375590567629
67.04472571448326,-1.4508494683699777,-1.6074979084931613
26.86762534350301,-2.336171285487146,0.8502275894103692
74.99143800725629,-4.125893699529546,0.10342117275189067
54.18714059494421,-7.976493602996861,3.958450272436863
66.03562268699577,-3.8438602758452083,0.2662618037560242
92.93289434905898,-4.5426836399441965,-0.39629868423264775
71.06657873241706,-3.042094813495318,-0.5737459825879756
55.07822848933776,-2.371133986412426,-0.4008973992714332
72.60125910292513,-2.9836335368556695,-0.7347972554712472
71.80435798260797,-3.325393820962563,-0.38945684527035707
23.5738491668341,0.46443107699287633,-1.1900028693352036
69.70335290067584,-3.845453741814195,0.11070533101639038
-18.70728786477325,2.7259971434009764,-0.9086903617382183
114.96804992172217,-5.7454821459482925,-0.3916591005248299
67.21577603424376,-2.402069271052518,-0.941845557771555
82.97001848691266,-3.6454447209545697,-0.6831255966319637
31.838526237007837,-2.691654455943686,0.8951157836632926
35.60657528962538,-2.3720611373142018,0.517802385858201
76.49643147604577,-4.28090127758462,0.15005677887402336
45.05117909123145,-3.0041967150194107,0.6054628967427731
62.94528943102787,-2.34961240431927,-0.7625534566508829
43.20262783399325,-3.0647182234383736,0.6884036222770509
44.44374091551832,-0.7384618574768083,-1.1635144621718971
86.0411527876605,-3.6188079639322828,-0.7623904831370449
96.77348791067865,-4.608994474968788,-0.4917648522984728
-24.582536172988824,3.1495679746005063,-0.9454223267328072
46.74213219466724,-2.3757338415701987,-0.03960662916740709
51.46059097485504,-1.8133722357920519,-0.6308799784818395
33.662584996536246,-2.004606940983801,0.31482435389283614
48.936447641983506,-2.767483064661078,0.19682687580842595
43.00956399629483,-0.3745048920966083,-1.5045158233938958
69.92395513865341,-4.258508807698309,0.4556105521167193
-129.8176264990496,9.9073288992533,-1.1923047049341735
56.36955532579851,-4.994142571459914,1.5440729751090683
45.9536734235361,-2.2481571254914003,-0.0953791026472528
36.42368085753543,-2.6967324340281222,0.7381889235240426
17.256640928061447,-2.3677346423713286,1.3395392032889377
59.07217324477295,-3.7448074371291873,0.5409338276422111
74.71490230348778,-3.5809010349940174,-0.28303747293359705
91.37564417346297,-4.421390766343626,-0.389495768834079
65.10875761809477,-2.9145066702046973,-0.40855875606632586
116.83358671149779,-10.414288535141978,2.8819948377625124
46.307134753338985,-0.9433806660373378,-1.179678599282149
33.91442864917061,-2.4341761145848735,0.6681574729952466
65.45709690603574,-3.396914365877186,-0.0594848840760136
67.67054327716336,-3.6994525357718824,0.08953142202618336
58.6198802974784,-5.071488155384193,1.5064594059687264
51.49589871013178,-2.797357338889526,0.14953609219805286
44.56802975828998,-3.508367185709056,0.9682232696508404
18.033114445830876,0.36552288147801093,-0.7024644587117677
30.493400646295925,-1.0053124430063,-0.23720531041218273
30.922940033366825,0.638665600258419,-1.6657773927293364
25.77972073528123,-0.010350165492625685,-0.8892760955067969
-24.349925780751335,4.292318512518134,-1.8934932444025456
71.55130277675477,-3.978677748259279,0.16359374754037037
35.1258392187884,-2.741547704733268,0.7659163111539757
25.453849642605213,-2.7768129930000076,1.2528076729316382
28.947694305949106,0.7365918153185649,-1.626570475506887
82.09945273202456,-3.919016470556796,-0.3734657373577821
57.11282557303385,-2.7879605036237276,-0.15204610751406003
23.835597777964253,-2.074537674649255,0.7497361089151606
56.35536784790503,-3.8166468844367705,0.7128714406479666
43.12779429497377,-2.471364630547971,0.28879893778904897
-26.807048501649387,3.3448772814210033,-1.027339427848539
93.071679829322,-4.627413630658693,-0.3068846169603465
55.69857182004989,-2.358545194707753,-0.38048757996218985
48.50067446539068,-1.3612931088924616,-0.8760970910456813
29.769804497418196,-2.397430404362413,0.745535780090744
-23.321657766187975,2.002989719298016,-0.1801500844470123
67.07761337905657,-3.508829115730543,-0.05181454598740293
39.9032155335259,-3.461854049910551,1.1198122175966227
89.96243707466797,-3.052921117444648,-1.5484666887620815
59.19492247373615,-2.9295096053597844,-0.1300900681936361
84.55997463328097,-3.920781330535414,-0.5048468223802627
18.946864352947117,-1.8735817657291425,0.8350494425837434
37.46675716886443,-2.639558815484824,0.5936028863489466
60.17607268503877,-1.6134132854662666,-1.1720516351528965
59.15442959847497,-2.4278260174289126,-0.5190351384871477
-21.59368265823158,3.7090072914155456,-1.5252265000942669
62.70068169433306,-3.3090348046845675,0.005885016308236346
49.105792489399455,-2.589646321415331,0.03530609720414013
-32.15778161636101,4.49644428538922,-1.6785422419770728
69.40625809475766,-4.149470409732412,0.37563851781891117
60.36410943751688,-1.649827016055354,-1.1391569240430601
29.11166389415706,-2.515976616888619,0.8241868718689523
90.32981165674465,-4.233040848606162,-0.4831493226687331
32.5897395469429,-3.227836747975114,1.3341336512819277
72.60125910292493,-2.9836335368556646,-0.7347972554712446
109.96060143159119,-5.4686027030468525,-0.4007635591346014
-81.00401023953202,7.593062321445905,-1.759913012116054
-34.231230435005266,4.209653156282533,-1.3240882547157564
80.34893988411415,-3.7939537894956343,-0.3815305790860253
118.94346647305554,-11.625258679963224,3.711412034335684
41.31850439956159,-2.8439373956881604,0.5869169286957858
47.595270900721985,-2.0171628739636294,-0.2683792660541595
-10.529845718230881,-2.4298945275128347,2.7446014246676347
109.38371279494686,-5.423142529442864,-0.4060900788837907
82.0994527320248,-3.9190164705568185,-0.3734657373577749
36.5934321561531,-1.7158240337081736,-0.024403287015399844
38.88572555381741,-3.0031646198986177,0.8354172726035307
99.64336529083779,-5.091440774526148,-0.2368541036525469
69.08249326156536,-3.062568622395217,-0.44404460418208536
75.93246740618687,-2.992612214193255,-0.7883777218323093
77.46595628853902,-4.322371718879324,0.1617294674861638
109.66363624221154,-5.429662545929391,-0.4185949060118044
88.49720054889296,-3.2962929280801943,-1.2256486042509143
29.862190214496522,-2.9942304788978076,1.2673100223302618
109.75202990167631,-5.4617565475958685,-0.3838691862651382
94.93970096154546,-4.544705320308939,-0.4456830843016223
55.124326911674586,-2.9829168380127324,0.1114780264603551
67.24763955326067,-2.5659188222911995,-0.7326172197471691
39.52193929265885,-1.7863334635922719,-0.14857275705490577
49.761699187225204,-2.290709930635127,-0.2589416340324786
62.57460401551167,-2.140055739246842,-0.8610869550708733
28.728434806021298,0.06797452488740285,-0.9931087954656261
81.74152807394437,-3.6301602233200274,-0.6511474438270193
108.98180813288099,-5.468647454260941,-0.33587053594531713
19.313482724799286,-1.9726800140588354,0.8644424244440772
-3.1299670789110294,2.151816732619766,-1.1623410825794778
63.52762159587955,-3.1683897273258577,-0.18407044994990984
31.436032148209502,-2.405922512779539,0.7106826062563225
92.59647661681963,-4.342051886176469,-0.505982273263476
73.04578028153983,-3.266715859614875,-0.5272298695435147
28.43203512292007,-2.974382069399123,1.3409813816082192
88.45496711077742,-4.286737860870375,-0.3582777836640445
21.876451101089252,-2.5207068056584356,1.2672682710209329
99.8493702201753,-4.639596433398423,-0.6153286192514333
37.95293661464314,-0.2555387557576174,-1.2342224789413394
91.58902733536378,-4.493466964029964,-0.35354027081391365
30.051829637959678,-2.5307655109601255,0.8405569269281432
41.19310189382759,-3.120358596920728,0.8259448339942905
37.16276091429994,-1.843625381339426,-0.03537462469129837
-10.915109621859983,2.661121729835907,-1.1828489120902868
58.97157650602899,-2.0763547536874993,-0.8104415009633534
16.653131208155934,-2.4961646837626845,1.4886999459915469
60.19346373773432,-2.8842624168765285,-0.16972740125378794
40.5218601279677,-2.9428328542991533,0.7079574203376526
71.88471323243976,-2.919525044875562,-0.6596654227928573
-16.001857800138588,1.1900191120331698,0.13260009748059387
63.65004526960101,-3.178361373142729,-0.12528152212836474
108.78735852393875,-5.257543407654669,-0.49292242501000993
85.19759900139796,-3.7662511499161244,-0.6404115517432692
63.58546000351549,-3.6464302884846544,0.25288352569490624
108.76550859876824,-5.343277404608936,-0.43396008531197805
65.49836686317862,-3.5004004390316226,0.020200837345083933
27.886291109036573,-0.44663429291768697,-0.6610458154018848
4.512891291372242,0.4820641213874124,-0.2468076466866227
36.330770256199536,-2.7544195681705053,0.7370303802153015
107.48660653694662,-5.295106178399227,-0.39991053084165307
91.37564417346283,-4.421390766343614,-0.3894957688340799
49.82408431466723,-1.6850307553687425,-0.7670567747123818
41.439287293024705,0.22667833776920787,-1.8110296379664077
35.902553021787654,-0.987271675419785,-0.5630643126261908
14.90606148929006,-2.299187138121491,1.4072298971184338
47.451376406818866,-2.728578791053041,0.2266028308552611
39.78372014718481,-3.068447600034809,0.8302088386157711
69.84170697392773,-2.6958916160020148,-0.7304539815493942
63.22170174472514,-3.3078518153746264,-0.04710344835786212
60.52486612410994,-1.2841775712132684,-1.450415160999167
108.83251855834119,-5.393813170951023,-0.372505710864686
87.60569572109742,-3.816391084497682,-0.675820284455233
30.43035902144852,-1.4531092918698034,0.027770443935055067
31.297083860324484,-1.749795209570829,0.24054703024769752
69.76570352062697,-2.616848985292415,-0.7954076251815747
98.73373245606756,-4.758567773676113,-0.47161760177854234
